timestamp,screen_name,replay_to_users,replies,retweets,likes,text,geo,mentions,hashtags,user_id,tweet_url,city_id,city,lat,lng
2019-07-20 10:31:40,RKuschel,,0,0,0,I’m still waiting to hear how @CP3 going to OKC impacts his @StateFarm agent. Any news on that @wojespn #NBASummer,,@CP3 @StateFarm @wojespn,NBASummer,1152526481513418752,https://twitter.com/RKuschel/status/1152526481513418752,1840003869,Norfolk,36.8945,-76.259
2019-07-10 14:46:10,lilli_hopkins,rashad1of1,2,0,3,$67 a month with state farm ,,,[],1148966649602535425,https://twitter.com/lilli_hopkins/status/1148966649602535425,1840003869,Norfolk,36.8945,-76.259
2019-06-27 17:30:40,KashMoneySavage,HushUP_HOE,1,0,0,State Farm,,,[],1144297004488634368,https://twitter.com/KashMoneySavage/status/1144297004488634368,1840003869,Norfolk,36.8945,-76.259
2019-06-21 16:28:35,EnterpriseMan,,0,0,0,"Help me welcome my newest Summer Intern - Marissa, she's excited and ready to help you when you call or stop by! #likeagoodneighbor #Heretohelp #lifegoright @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/By-oBFjHaVO/?igshid=1cxqoz7zkyi77",,,likeagoodneighbor Heretohelp lifegoright,1142107053206528000,https://twitter.com/EnterpriseMan/status/1142107053206528000,1840003869,Norfolk,36.8945,-76.259
2019-06-21 00:01:27,tonysnow_jr,,1,0,0,So Chris Paul and James Harden don’t like each other...State Farm has been lying to me for years!!! I feel used ,,,[],1141858634634289153,https://twitter.com/tonysnow_jr/status/1141858634634289153,1840003869,Norfolk,36.8945,-76.259
2019-06-01 15:24:23,revrob06,,1,1,1,"Can anyone recommend a good restaurant in Atlanta for a pregame meal? Close to State Farm Arena? Happy Hour is a plus, but not needed. #Atlanta #AtlantaEats #ATL",,,Atlanta AtlantaEats ATL,1134843138856620033,https://twitter.com/revrob06/status/1134843138856620033,1840003869,Norfolk,36.8945,-76.259
2019-05-29 23:15:31,4gramRik,,0,1,3,Like a good neighbor yo side nigha is here or whatever the State Farm agent said ,,,[],1133874541632151558,https://twitter.com/4gramRik/status/1133874541632151558,1840003869,Norfolk,36.8945,-76.259
2019-05-12 22:35:48,EnterpriseMan,,0,0,0,To all the beautiful Mothers! @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/BxYSO3GBoRy/?utm_source=ig_twitter_share&amp;igshid=1656hhcg9twp4,,,[],1127703950273044480,https://twitter.com/EnterpriseMan/status/1127703950273044480,1840003869,Norfolk,36.8945,-76.259
2019-05-05 13:41:39,CRUMMIEBEATS,,0,0,0,#crummiebeats #hoodmorning #fight #brawl #roadrage #unbeweavable #fuckery #geico #statefarm #hitandrun #stoptheviolence #beats #instagram #instrumental #hiphopdaily @Gayle's Wigs 'n' Things https://www.instagram.com/p/BxFTePBnF2m/?utm_source=ig_twitter_share&amp;igshid=1bj6s99jdaq8o,,,crummiebeats hoodmorning fight brawl roadrage unbeweavable fuckery geico statefarm hitandrun stoptheviolence beats instagram instrumental hiphopdaily,1125032814359900160,https://twitter.com/CRUMMIEBEATS/status/1125032814359900160,1840003869,Norfolk,36.8945,-76.259
2019-05-04 17:58:26,VARedCross,,0,3,10,"We want to thank our volunteers, staff and partners including, @NorfolkVA, @norfolkfireresc, @CityofVaBeach, @VirginiaBeachFD, @cityofPortsVA, and @StateFarm who joined us today in Coastal Virginia for our 2019 Sound the Alarm event. #EndHomeFires @WAVY_News @13NewsNow @WTKR3",,@NorfolkVA @norfolkfireresc @CityofVaBeach @VirginiaBeachFD @cityofPortsVA @StateFarm @WAVY_News @13NewsNow @WTKR3,EndHomeFires,1124735046504599553,https://twitter.com/VARedCross/status/1124735046504599553,1840003869,Norfolk,36.8945,-76.259
2019-04-30 04:15:48,THATNERDCHIC,,0,0,0,Never mistaken me for a bitch like jake from State Farm ,,,[],1123078474166603776,https://twitter.com/THATNERDCHIC/status/1123078474166603776,1840003869,Norfolk,36.8945,-76.259
2019-04-05 01:24:38,AdmissionsNsu,,0,6,0,It's amazing that the State Farm Mens 3-point shootout is happening right now and the #1 3 point shooter in the country our spartan @DJ_SPlASHBRO isnt participating .... something ain't right,,@DJ_SPlASHBRO,[],1113975699629645824,https://twitter.com/AdmissionsNsu/status/1113975699629645824,1840003869,Norfolk,36.8945,-76.259
2019-03-21 19:37:28,EnterpriseMan,,0,0,0,March Madness! @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/BvSEfiGnCs1/?utm_source=ig_twitter_share&amp;igshid=1pocv2igrkp23,,,[],1108814904285372416,https://twitter.com/EnterpriseMan/status/1108814904285372416,1840003869,Norfolk,36.8945,-76.259
2019-03-20 12:10:13,EnterpriseMan,,0,0,0,Be Amazing! @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/BvOshXbHEKo/?utm_source=ig_twitter_share&amp;igshid=mfdrlz1ayxfx,,,[],1108339961105928192,https://twitter.com/EnterpriseMan/status/1108339961105928192,1840003869,Norfolk,36.8945,-76.259
2019-03-07 16:22:30,EnterpriseMan,,0,0,0,"State Farm Insurance in the house at Heavenly Touch Events and Banquet Facility another successful event by LaShaunda Vinson! @Portsmouth, Virginia https://www.instagram.com/p/ButrDzbH4-d/?utm_source=ig_twitter_share&amp;igshid=c098acmcgpk",,,[],1103692409009975296,https://twitter.com/EnterpriseMan/status/1103692409009975296,1840003869,Norfolk,36.8945,-76.259
2019-02-20 21:58:18,EnterpriseMan,,0,0,0,Took my team members out to Danielle's birthday! Enjoy your day! @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/BuHpjxjn_HX/?utm_source=ig_twitter_share&amp;igshid=jxlhh8m1b44o,,,[],1098341098685116416,https://twitter.com/EnterpriseMan/status/1098341098685116416,1840003869,Norfolk,36.8945,-76.259
2019-02-20 21:51:57,EnterpriseMan,,0,0,0,"Happy Birthday Danielle, celebrating my team member special day! @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/BuHo1j8nC7g/?utm_source=ig_twitter_share&amp;igshid=10c98e26rzwit",,,[],1098339499845705728,https://twitter.com/EnterpriseMan/status/1098339499845705728,1840003869,Norfolk,36.8945,-76.259
2019-02-16 16:42:29,EnterpriseMan,,0,0,0,This is definitely my Agency in 2019! @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/Bt8yPlSHqIE/?utm_source=ig_twitter_share&amp;igshid=1opcd1x00ze1x,,,[],1096812068404162560,https://twitter.com/EnterpriseMan/status/1096812068404162560,1840003869,Norfolk,36.8945,-76.259
2019-02-13 14:22:46,EnterpriseMan,,0,0,0,Love Insurance is the best Valentine's gift that keeps giving! #leavealegacy @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/Bt0z3X5ncxY/?utm_source=ig_twitter_share&amp;igshid=1tairvml29hsz,,,leavealegacy,1095689743763791872,https://twitter.com/EnterpriseMan/status/1095689743763791872,1840003869,Norfolk,36.8945,-76.259
2019-02-13 14:09:31,EnterpriseMan,,0,0,0,A must have! Give me a call today for more information! @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/Bt0yWlwHxVD/?utm_source=ig_twitter_share&amp;igshid=1q106fav106d,,,[],1095686410709975040,https://twitter.com/EnterpriseMan/status/1095686410709975040,1840003869,Norfolk,36.8945,-76.259
2019-02-11 15:41:59,EnterpriseMan,,0,0,0,"Day 42 ""Day by Day"" @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/BtvzV-PHlFp/?utm_source=ig_twitter_share&amp;igshid=1nsblpsbld4fh",,,[],1094984904037658624,https://twitter.com/EnterpriseMan/status/1094984904037658624,1840003869,Norfolk,36.8945,-76.259
2019-02-09 17:23:22,EnterpriseMan,,0,0,0,On my way to set up for the heartbeat gala tonight hope to see you in the place! @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/Btq1Wy5nIIZ/?utm_source=ig_twitter_share&amp;igshid=avbjxj6iz8g1,,,[],1094285640064069632,https://twitter.com/EnterpriseMan/status/1094285640064069632,1840003869,Norfolk,36.8945,-76.259
2019-02-09 12:10:39,EnterpriseMan,,0,0,0,I can’t help you afterwards... call us at 757-399-0001! #TVSFAgent @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/BtqRkbJnCvE/?utm_source=ig_twitter_share&amp;igshid=ztj6tcmqwg4f,,,TVSFAgent,1094206944968028160,https://twitter.com/EnterpriseMan/status/1094206944968028160,1840003869,Norfolk,36.8945,-76.259
2019-02-08 01:01:57,EnterpriseMan,,0,0,0,"Protect your greatest investment today! Call today 757-399-0001 for more information! ""Knowledge is Power"" @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/BtmgPv5H8tp/?utm_source=ig_twitter_share&amp;igshid=13vh7hfcn7ifn",,,[],1093676270473293826,https://twitter.com/EnterpriseMan/status/1093676270473293826,1840003869,Norfolk,36.8945,-76.259
2019-02-07 05:20:18,EnterpriseMan,,0,0,0,Now is the time! @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/BtkY-9BHn_v/?utm_source=ig_twitter_share&amp;igshid=1w5e9hi8swytn,,,[],1093378901399597056,https://twitter.com/EnterpriseMan/status/1093378901399597056,1840003869,Norfolk,36.8945,-76.259
2019-02-07 04:38:19,EnterpriseMan,,0,0,0,"Life Happens, but I'm here to help life go right! Give me a call 757-399-0001 @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/BtkUNf9Hxz2/?utm_source=ig_twitter_share&amp;igshid=ghwjj7m3x5r4",,,[],1093368334358212608,https://twitter.com/EnterpriseMan/status/1093368334358212608,1840003869,Norfolk,36.8945,-76.259
2019-02-07 04:14:56,EnterpriseMan,,0,0,0,"I will be in the place on Saturday night, 2019 Heartbeat Gala! @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/BtkRiX_nJ2R/?utm_source=ig_twitter_share&amp;igshid=igb1ddtnmdin",,,[],1093362450345353216,https://twitter.com/EnterpriseMan/status/1093362450345353216,1840003869,Norfolk,36.8945,-76.259
2019-02-03 22:20:09,EnterpriseMan,,0,0,0,Looking forward to seeing you! @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/Btb6jL_HgQN/?utm_source=ig_twitter_share&amp;igshid=j8e9v6jdxdv4,,,[],1092186003035557889,https://twitter.com/EnterpriseMan/status/1092186003035557889,1840003869,Norfolk,36.8945,-76.259
2019-02-01 15:22:02,EnterpriseMan,,0,0,0,Ask questions and get answers! @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/BtWBHIUHRTK/?utm_source=ig_twitter_share&amp;igshid=1fny6yqseitap,,,[],1091356002279190528,https://twitter.com/EnterpriseMan/status/1091356002279190528,1840003869,Norfolk,36.8945,-76.259
2019-01-25 04:14:48,EnterpriseMan,,0,0,0,"""Like a good neighbor"" @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/BtCzIE9nFmK/?utm_source=ig_twitter_share&amp;igshid=1svqgltbum38p",,,[],1088651373506424833,https://twitter.com/EnterpriseMan/status/1088651373506424833,1840003869,Norfolk,36.8945,-76.259
2019-01-24 16:50:16,EnterpriseMan,,0,0,0,Thanks to all my peeps. @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/BtBkdtcHnx-/?utm_source=ig_twitter_share&amp;igshid=5tjbxa264mro,,,[],1088479106604253185,https://twitter.com/EnterpriseMan/status/1088479106604253185,1840003869,Norfolk,36.8945,-76.259
2019-01-23 21:31:53,EnterpriseMan,,0,0,0,Excited about being a Sponsor of such a great event and cause! @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/Bs_gRohhZi4/?utm_source=ig_twitter_share&amp;igshid=1tmhtwv7rvx9r,,,[],1088187589977432067,https://twitter.com/EnterpriseMan/status/1088187589977432067,1840003869,Norfolk,36.8945,-76.259
2019-01-19 17:55:27,EnterpriseMan,,0,0,0,"""Here to help life go right"" #traceyvinsonstatefarm #givemeacalltoday #likeagoodneighbor #traceyisthere #lifeinsurance #leavealegacy 757-399-0001 office @Tracey Vinson - State Farm… https://www.instagram.com/p/Bs00UlDnDSs/?utm_source=ig_twitter_share&amp;igshid=bbj4zoqbtzlw",,,traceyvinsonstatefarm givemeacalltoday likeagoodneighbor traceyisthere lifeinsurance leavealegacy,1086683570456969217,https://twitter.com/EnterpriseMan/status/1086683570456969217,1840003869,Norfolk,36.8945,-76.259
2019-01-17 23:14:22,EnterpriseMan,,0,0,0,Day 17 @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/BswPCe4H6Ea/?utm_source=ig_twitter_share&amp;igshid=mho14slxmtqw,,,[],1086039054410428416,https://twitter.com/EnterpriseMan/status/1086039054410428416,1840003869,Norfolk,36.8945,-76.259
2019-01-14 22:12:14,EnterpriseMan,,0,0,0,Day 14 @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/BsoZvmWHJWe/?utm_source=ig_twitter_share&amp;igshid=1m4nvzjcqhr1g,,,[],1084936253009788928,https://twitter.com/EnterpriseMan/status/1084936253009788928,1840003869,Norfolk,36.8945,-76.259
2019-01-14 15:01:20,EnterpriseMan,,0,0,0,Just posted a photo @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/BsnobiuHKsM/?utm_source=ig_twitter_share&amp;igshid=1qycc90yug2ds,,,[],1084827814455660544,https://twitter.com/EnterpriseMan/status/1084827814455660544,1840003869,Norfolk,36.8945,-76.259
2019-01-10 13:51:19,EnterpriseMan,,0,0,0,"#Repost @statefarm (get_repost) ・・・ Since 2015 State Farm has worked with Canary to donate over 17,000 home security devices to first responders. This includes 2,600 devices presented to… https://www.instagram.com/p/BsdNO8wHdKW/?utm_source=ig_twitter_share&amp;igshid=yxtmtje0h0co",,@StateFarm,Repost,1083360641174376448,https://twitter.com/EnterpriseMan/status/1083360641174376448,1840003869,Norfolk,36.8945,-76.259
2019-01-09 15:48:05,EnterpriseMan,,0,0,0,Make smart Decisions! @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/Bsa1zrIn6PG/?utm_source=ig_twitter_share&amp;igshid=r8rmthiwavyg,,,[],1083027638439108608,https://twitter.com/EnterpriseMan/status/1083027638439108608,1840003869,Norfolk,36.8945,-76.259
2019-12-31 07:13:55,EnterpriseMan,,0,0,1,Happy New Year's Eve! @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/B6ul9fYnONm7zPWkIr1Tw4e-nTzWJmM-7-dETA0/?igshid=1xsawh9qf0y4f,,,[],1211908325006303232,https://twitter.com/EnterpriseMan/status/1211908325006303232,1840003874,Chesapeake,36.6778,-76.3024
2019-12-25 18:37:43,RKuschel,,0,0,0,@CP3 has been out of Houston for months. Shouldn’t he have a new @StateFarm agent in LA? #NBAXmas,,@CP3 @StateFarm,NBAXmas,1209906080802885632,https://twitter.com/RKuschel/status/1209906080802885632,1840003874,Chesapeake,36.6778,-76.3024
2019-12-25 05:34:58,EnterpriseMan,,0,0,0,Just posted a photo @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/B6e93fvH2nZj-X3dIB0v25RvdvgM3S1RsI2YOg0/?igshid=1guymdf145rk1,,,[],1209709094237622273,https://twitter.com/EnterpriseMan/status/1209709094237622273,1840003874,Chesapeake,36.6778,-76.3024
2019-12-23 13:22:06,EnterpriseMan,,0,0,0,2019! @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/B6apvSEHQSXuMSNnWLf0GkzoEbzALLi0JrBYFY0/?igshid=h3qlhggi33r6,,,[],1209101880418328576,https://twitter.com/EnterpriseMan/status/1209101880418328576,1840003874,Chesapeake,36.6778,-76.3024
2019-12-21 03:24:33,EnterpriseMan,,0,0,0, @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/B6Ubw3Znf8rXJ3BNzXb8pWnN1VM0VhoqDkWUHU0/?igshid=1ka9otuov1rat,,,[],1208226726368698376,https://twitter.com/EnterpriseMan/status/1208226726368698376,1840003874,Chesapeake,36.6778,-76.3024
2019-12-20 03:39:26,EnterpriseMan,,0,0,0,Never give up! @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/B6R4q_zHlSKo1PeJcu_bs_qsww-VZ_SXIOKjRY0/?igshid=tk0u928siysi,,,[],1207868081403580416,https://twitter.com/EnterpriseMan/status/1207868081403580416,1840003874,Chesapeake,36.6778,-76.3024
2019-12-17 14:56:24,EnterpriseMan,,0,0,0,Thankful! @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/B6LXwepnGuenLEmZfNQPqs_Fq3xZiZxcKFRT6c0/?igshid=isbkmo1t5kq9,,,[],1206951283938275330,https://twitter.com/EnterpriseMan/status/1206951283938275330,1840003874,Chesapeake,36.6778,-76.3024
2019-12-14 14:15:34,EnterpriseMan,,0,0,0,What! @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/B6Dks8WnRpRDzLNV_dVA2xYR5aZGKyUmemnJ1Y0/?igshid=zuc40t2ultnj,,,[],1205853844967772160,https://twitter.com/EnterpriseMan/status/1205853844967772160,1840003874,Chesapeake,36.6778,-76.3024
2019-12-11 13:43:34,EnterpriseMan,,0,0,0,Team! @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/B57yp3_nMQ22oU_6TOc_m559ryEnDFIsLJqaCE0/?igshid=1fkgayxlrru83,,,[],1204758627363557383,https://twitter.com/EnterpriseMan/status/1204758627363557383,1840003874,Chesapeake,36.6778,-76.3024
2019-12-10 02:52:26,EnterpriseMan,,0,0,0,Hammer to nail! @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/B54DV1QHYsI4AdZpRUzX7JcKLzQIwm0MIUOhto0/?igshid=iovcmqu3uxpo,,,[],1204232375753826306,https://twitter.com/EnterpriseMan/status/1204232375753826306,1840003874,Chesapeake,36.6778,-76.3024
2019-12-07 13:54:07,EnterpriseMan,,0,0,0,Remember why you started! @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/B5xgrr_HH6lBcOXeIWA_clCrnFRHmm_paza18s0/?igshid=1v1nibuwfones,,,[],1203311731759554565,https://twitter.com/EnterpriseMan/status/1203311731759554565,1840003874,Chesapeake,36.6778,-76.3024
2019-12-05 01:20:11,EnterpriseMan,,0,0,0,God's Plan! @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/B5rAz1HnbYZG7ZY6JWt5nNMdklhBsn1Wr9C4Q40/?igshid=1iaoynn21pny1,,,[],1202397219879407616,https://twitter.com/EnterpriseMan/status/1202397219879407616,1840003874,Chesapeake,36.6778,-76.3024
2019-12-04 16:12:49,EnterpriseMan,,0,0,0,Am trying Lord! @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/B5qCKxOHoTimi4TWPkLePoFV5CJ8QTWK3AwH4Q0/?igshid=aptiwj5g5ezk,,,[],1202259469456920576,https://twitter.com/EnterpriseMan/status/1202259469456920576,1840003874,Chesapeake,36.6778,-76.3024
2019-12-03 13:53:51,EnterpriseMan,,0,0,0,Make it happen! @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/B5nNeI5nqSCFE5Xu18UjKf51-utRf7mJC0SKzE0/?igshid=12pagac3lomkj,,,[],1201862110755483654,https://twitter.com/EnterpriseMan/status/1201862110755483654,1840003874,Chesapeake,36.6778,-76.3024
2019-11-29 02:06:39,EnterpriseMan,,0,0,0,Be careful who you allow to have your back! @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/B5bpXAAH--A4k-4mg8QQpxqeC8SxdtljTbWCEw0/?igshid=8aw2d1k9qldu,,,[],1200234587881922561,https://twitter.com/EnterpriseMan/status/1200234587881922561,1840003874,Chesapeake,36.6778,-76.3024
2019-11-28 02:11:27,EnterpriseMan,,1,0,0,Happy Thanksgiving from Tracey Vinson State Farm Agency! This is our Annual Thanksgiving Potluck for our team and policyholders that would like to attend. We also celebrate two of my team… https://www.instagram.com/p/B5ZFHFPn7iOL26EuvrqEFnzmGqO7et_rwTog1Q0/?igshid=6ogsrbhujj31,,,[],1199873409045422081,https://twitter.com/EnterpriseMan/status/1199873409045422081,1840003874,Chesapeake,36.6778,-76.3024
2019-11-26 01:20:49,EnterpriseMan,,0,0,0,Just posted a photo @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/B5T1uvlHg8hLsV0geXsOMlAturz1sSdAXCYSNI0/?igshid=pnc0a225r0eg,,,[],1199135888237846528,https://twitter.com/EnterpriseMan/status/1199135888237846528,1840003874,Chesapeake,36.6778,-76.3024
2019-11-24 14:30:45,EnterpriseMan,,0,0,0,Just a Story! @Tracey Vinson - State Farm Insurance Agent https://www.instagram.com/p/B5QGipvntrlVJIda04EijjXfFqNNZspw_Tp99o0/?igshid=7vu9r968u51e,,,[],1198609906577879041,https://twitter.com/EnterpriseMan/status/1198609906577879041,1840003874,Chesapeake,36.6778,-76.3024
