timestamp,screen_name,replay_to_users,replies,retweets,likes,text,geo,mentions,hashtags,user_id,tweet_url,city_id,city,lat,lng
2019-03-12 18:09:04,Kevin_DaAgent,,0,0,1,"LIFE INSURANCE is actually a LOVE policy. It simply says, “I love you.” It’s something you don’t have to think about. You just do it. #kevinwhite #statefarm #lifeinsurance",,,kevinwhite statefarm lifeinsurance,1105531164956217344,https://twitter.com/Kevin_DaAgent/status/1105531164956217344,1840015457,Memphis,35.1046,-89.9773
2019-10-29 14:23:16,KDDavis45,,1,0,0,@StateFarm please DM me. We need to speak ASAP concerning our insurance coverage and a local agent based out of #Somerset.,,@StateFarm,Somerset,1189185937764306944,https://twitter.com/KDDavis45/status/1189185937764306944,1840014486,Knoxville,35.9692,-83.9496
2019-10-12 20:03:50,JackDennisTN,SwaggerofUT,0,0,0,SkaRoo Jake Fromm State Farm. ,,,[],1183111052113973248,https://twitter.com/JackDennisTN/status/1183111052113973248,1840014486,Knoxville,35.9692,-83.9496
2019-10-06 00:13:57,lexihobgood,TYLERtheNEWMAN,1,0,1,i read this as jake from state farm,,,[],1180637279917940738,https://twitter.com/lexihobgood/status/1180637279917940738,1840014486,Knoxville,35.9692,-83.9496
2019-10-01 21:58:54,SDMSGetLit,MOESLibrary,0,0,4,We absolutely cannot forget @StateFarm roadside assistance and wonderful Assistant Manager Steve @oreillyauto in Murfreesboro for getting these librarians home to our families! ,,@StateFarm @oreillyauto,[],1179153743134089217,https://twitter.com/SDMSGetLit/status/1179153743134089217,1840014486,Knoxville,35.9692,-83.9496
2019-08-30 01:15:36,dinovol,ALiferGaDawg,0,0,2,"Agree, that commercial has run it's course. State Farm wise up and get another one!",,,[],1167244444808220678,https://twitter.com/dinovol/status/1167244444808220678,1840014486,Knoxville,35.9692,-83.9496
2019-08-21 12:15:28,BlueGrass_K5,,1,1,15,THANK YOU to Josh Hemphill & family for the special treat for staff this morning! Appreciate you! @CADowell1 @juliethompsonTN @MichelleSHarper @StateFarm ,,@CADowell1 @MichelleSHarper @StateFarm,[],1164149016298446848,https://twitter.com/BlueGrass_K5/status/1164149016298446848,1840014486,Knoxville,35.9692,-83.9496
2019-08-09 21:42:09,Buck11_Caleb,,1,0,2,So does Jake still work at State Farm?,,,[],1159942970856153091,https://twitter.com/Buck11_Caleb/status/1159942970856153091,1840014486,Knoxville,35.9692,-83.9496
2019-08-01 21:18:10,damnitjacob,,1,0,6,State Farm alllll the way fucked up thinking I’m gonna pay $400 a month for LIABILITY ,,,[],1157037830838935557,https://twitter.com/damnitjacob/status/1157037830838935557,1840014486,Knoxville,35.9692,-83.9496
2019-07-17 19:45:19,crmcnabb,,0,0,4,Requested an insurance quote and specifically said to email me. And I’ll be danged if Jake from State Farm didn’t call me. Lol,,,[],1151578645682696192,https://twitter.com/crmcnabb/status/1151578645682696192,1840014486,Knoxville,35.9692,-83.9496
2019-07-07 13:18:08,stacie_allison,,57,15,141,"If I hear “She Shed” one more time, I may just toss my tv out of the window @StateFarm ",,@StateFarm,[],1147857330618404864,https://twitter.com/stacie_allison/status/1147857330618404864,1840014486,Knoxville,35.9692,-83.9496
2019-06-19 22:43:10,division3dan,,0,0,2,So does this mean the State Farm commercials are gonna really awkward now?,,,[],1141476543564255234,https://twitter.com/division3dan/status/1141476543564255234,1840014486,Knoxville,35.9692,-83.9496
2019-04-25 00:47:12,Josh_Hemphill_,,0,0,1,Get a new loan with your phone. State Farm Bank® now offers online applications for vehicle loans and refinancing. Tap into competitive rates here: ,,,[],1121214037348556800,https://twitter.com/Josh_Hemphill_/status/1121214037348556800,1840014486,Knoxville,35.9692,-83.9496
2019-04-24 02:51:48,Ms_Trista1524,KHollowayWSB,1,0,1,Switch to @StateFarm I like them.,,@StateFarm,[],1120883008863645696,https://twitter.com/Ms_Trista1524/status/1120883008863645696,1840014486,Knoxville,35.9692,-83.9496
2019-04-09 16:01:04,PastorJustinR,PastorJustinR,1,0,2,I signed with a State Farm agent. ,,,[],1115645815261995018,https://twitter.com/PastorJustinR/status/1115645815261995018,1840014486,Knoxville,35.9692,-83.9496
2019-03-21 01:04:18,hollyhoodsino,,0,0,1,"I just wanna say fuck state farm. And y'all have a great night. And make sure you come to #practiceutk—the livest function in Knox' since '98. Featuring a legendary lineup of DJ's &amp; Performers. April 13, 2019. Cop your tickets. : http://stokedinfo.com/practice",,,practiceutk,1108534768260521989,https://twitter.com/hollyhoodsino/status/1108534768260521989,1840014486,Knoxville,35.9692,-83.9496
2019-10-06 22:15:15,EricKeeFarmers,,0,0,5,"Watching football with Harrison. He says ""this is sponsored by State Farm? Turn it off!"" Haha! Raising him right! #WeAreFarmers",,,WeAreFarmers,1180969796554444800,https://twitter.com/EricKeeFarmers/status/1180969796554444800,1840014569,Chattanooga,35.0657,-85.2487
2019-08-08 14:52:15,HunterHoagland,LexiHoagland,0,1,18,I will never forget the time girls came to highschool dressed as cats for Halloween and Lexi showed up as Jake from State Farm. ,,,[],1159477426545713152,https://twitter.com/HunterHoagland/status/1159477426545713152,1840014569,Chattanooga,35.0657,-85.2487
2019-08-03 19:42:00,CandyJ0111,,0,2,16,Thanks to @StateFarm Agent participants in Chattanooga for providing tons of backpacks so that all kids attending the @hamcoschools Back to School Bash had somewhere to store all of the supplies collected and bags to start school.,,@StateFarm @hamcoschools,[],1157738405855412224,https://twitter.com/CandyJ0111/status/1157738405855412224,1840014569,Chattanooga,35.0657,-85.2487
2019-07-24 11:36:04,BrettMSmalley,,0,0,3,At @FOX_Chattanooga for Fox Edition’s Good Morning Chattanooga between 7:30 and 8:00 this morning! We’ll be talking about a great event coming up that HCDE and State Farm are partnering up for. #GoodNeighbor #FirstDayReady – at WTVC- TV NewsChannel 9,,@FOX_Chattanooga,GoodNeighbor FirstDayReady,1153992238994735104,https://twitter.com/BrettMSmalley/status/1153992238994735104,1840014569,Chattanooga,35.0657,-85.2487
2019-07-17 23:56:01,jbwest22,,0,0,0,Hey @StateFarm it would be awesome and hilarious if you made commercials for things you don’t cover.,,@StateFarm,[],1151641740123807744,https://twitter.com/jbwest22/status/1151641740123807744,1840014569,Chattanooga,35.0657,-85.2487
2019-07-12 00:40:42,suddenlyissoon,,0,0,0,"THERE IS A GOD NO MORE OF THOSE GOD AWFUL STATE FARM COMMERCIALS WITH HARDEN, PAUL AND THEIR DUMBASS MASCOT",,,[],1149478654335787008,https://twitter.com/suddenlyissoon/status/1149478654335787008,1840014569,Chattanooga,35.0657,-85.2487
2019-06-06 14:22:40,michaelarogers2,J_C0LESLAW,1,0,2,Someone replied the the Jake from State Farm gif ,,,[],1136639549021523968,https://twitter.com/michaelarogers2/status/1136639549021523968,1840014569,Chattanooga,35.0657,-85.2487
2019-05-07 16:04:36,RJWTRS,,0,0,1,"While waiting at Starbucks, “Jake? Jake from @StateFarm!” Yes, I’m wearing khakis today.....",,@StateFarm,[],1125793563588141057,https://twitter.com/RJWTRS/status/1125793563588141057,1840014569,Chattanooga,35.0657,-85.2487
2019-03-10 01:19:58,dukefan9207,,1,4,15,THIS JUST IN: Luke Maye announces he will be taking a full time position with State Farm after graduating in May. Congrats to him and his family.,,,[],1104552442975399936,https://twitter.com/dukefan9207/status/1104552442975399936,1840014569,Chattanooga,35.0657,-85.2487
2019-12-06 00:11:31,LexisGambino,MR_STATEFARM,0,0,0,some ass like i said,,,[],1202742328726827009,https://twitter.com/LexisGambino/status/1202742328726827009,1840014421,Clarksville,36.5696,-87.3428
2019-06-23 01:06:36,ChipSanders10,,1,0,2,I HATE THIS SHE SHED STATE FARM COMMERCIAL!!!!,,,[],1142599805421740032,https://twitter.com/ChipSanders10/status/1142599805421740032,1840014421,Clarksville,36.5696,-87.3428
2019-12-29 02:30:05,RHS_SID,,0,1,6,Final in final @StateFarm Classic game @OHS_LadyPatsBB 58 Dickson Co 54 #statefarmclassic,,@StateFarm @OHS_LadyPatsBB,statefarmclassic,1211112121305632773,https://twitter.com/RHS_SID/status/1211112121305632773,1840014495,Murfreesboro,35.8493,-86.4117
2019-12-29 01:17:22,RHS_SID,,0,2,5,"We just tipped the 16th and final game of the 2019 @StateFarm Classic #statefarmclassic Thank you to the agents that sponsored the event, including MY agent, Andy Womack. The tournament is like a family reunion every year. #blessed – at Riverdale High School",,@StateFarm,statefarmclassic blessed,1211093820374503424,https://twitter.com/RHS_SID/status/1211093820374503424,1840014495,Murfreesboro,35.8493,-86.4117
2019-12-28 23:41:15,RHS_SID,,0,0,3,Final score Lee of Huntsville AL girls 52 Houston 49 in a great game that was fun to watch. #Statefarmclassic @StateFarm Classic,,@StateFarm,Statefarmclassic,1211069634033725442,https://twitter.com/RHS_SID/status/1211069634033725442,1840014495,Murfreesboro,35.8493,-86.4117
2019-12-28 22:26:19,RHS_SID,,0,0,0,Final Madison Academy AL girls 58 Summit 36 #Statefarmclassic @StateFarm Classic,,@StateFarm,Statefarmclassic,1211050776111570950,https://twitter.com/RHS_SID/status/1211050776111570950,1840014495,Murfreesboro,35.8493,-86.4117
2019-12-28 22:00:02,Houston_Hoops,,0,0,6,Gametime! State Farm Classic. #sgod #RoadtoMurfreesboroInMurfreesboro,,,sgod RoadtoMurfreesboroInMurfreesboro,1211044157894144005,https://twitter.com/Houston_Hoops/status/1211044157894144005,1840014495,Murfreesboro,35.8493,-86.4117
2019-12-28 20:12:06,RHS_SID,,0,0,0,Final Providence Christian Academy girls 64 Cincinnati Hughes 43 #Statefarmclassic @StateFarm Classic,,@StateFarm,Statefarmclassic,1211016996516777984,https://twitter.com/RHS_SID/status/1211016996516777984,1840014495,Murfreesboro,35.8493,-86.4117
2019-12-28 18:44:56,RHS_SID,,0,0,0,Final Lincoln Co girls 54 Mt Juliet 44 #statefarmclassic @StateFarm Classic,,@StateFarm,statefarmclassic,1210995062164856834,https://twitter.com/RHS_SID/status/1210995062164856834,1840014495,Murfreesboro,35.8493,-86.4117
2019-12-28 16:19:45,RHS_SID,Kreager,0,0,0,"I need a cushion seat for a birthday gift (January 3rd, big 6 0) and at 5:00 @DietCoke and a half kicks. #statefarmclassic",,@DietCoke,statefarmclassic,1210958523540086784,https://twitter.com/RHS_SID/status/1210958523540086784,1840014495,Murfreesboro,35.8493,-86.4117
2019-12-28 16:13:30,RHS_SID,,0,1,6,A #murphsighting at @StateFarm Classic @Murphtrack #statefarmclassic,,@StateFarm @Murphtrack,murphsighting statefarmclassic,1210956950923558918,https://twitter.com/RHS_SID/status/1210956950923558918,1840014495,Murfreesboro,35.8493,-86.4117
2019-12-28 16:04:43,RHS_SID,,1,0,2,My office today for 7 basketball games #blessed #statefarmclassic @StateFarm https://arrowsup.org/2019/12/25/merry-christmas-and-state-farm-tournament-tips-off-thursday/ – at Riverdale High School,,@StateFarm,blessed statefarmclassic,1210954742186348545,https://twitter.com/RHS_SID/status/1210954742186348545,1840014495,Murfreesboro,35.8493,-86.4117
2019-12-27 23:17:33,RHS_SID,,0,0,0,Final Lee of Huntsville AL girls #rolltide 74 Memphis Overton 25 #statefarmclassic @StateFarm,,@StateFarm,rolltide statefarmclassic,1210701280122941445,https://twitter.com/RHS_SID/status/1210701280122941445,1840014495,Murfreesboro,35.8493,-86.4117
2019-12-27 22:05:46,RHS_SID,,0,0,0,Final Hamilton Heights girls 53 Mason Ohio 39 #statefarmclassic @StateFarm,,@StateFarm,statefarmclassic,1210683216161583104,https://twitter.com/RHS_SID/status/1210683216161583104,1840014495,Murfreesboro,35.8493,-86.4117
2019-12-27 20:23:59,RHS_SID,,0,0,0,Final Independence girls 54 Cincinnati Hughes STEM 42 #statefarmclassic @StateFarm,,@StateFarm,statefarmclassic,1210657600733401089,https://twitter.com/RHS_SID/status/1210657600733401089,1840014495,Murfreesboro,35.8493,-86.4117
2019-12-27 15:52:44,RHS_SID,ScottBroden,0,1,2,2020... getting on the ballot #dreambig,,,dreambig,1210589339035602944,https://twitter.com/RHS_SID/status/1210589339035602944,1840014495,Murfreesboro,35.8493,-86.4117
2019-12-27 15:29:33,RHS_SID,,2,2,13,My office today from 9:00am to 9:00pm I get @DietCoke and a half after 8 hours. #statefarmclassic @StateFarm – at Riverdale High School,,@DietCoke @StateFarm,statefarmclassic,1210583501688455173,https://twitter.com/RHS_SID/status/1210583501688455173,1840014495,Murfreesboro,35.8493,-86.4117
2019-12-26 23:35:41,RHS_SID,,0,0,2,We had a @CoachJohnWild sighting and a Murph sighting and a Treasure Hunt sighting during Hamilton Heights girls 69-44 win over Summit in @StateFarm Classic – at Riverdale High School,,@CoachJohnWild @StateFarm,[],1210343456893222912,https://twitter.com/RHS_SID/status/1210343456893222912,1840014495,Murfreesboro,35.8493,-86.4117
2019-10-01 15:28:49,_MisterAllen,,0,0,0,Join Smooth and his Brothers of Collegiate 100 in King of Pop: Karaoke Night of Oct. 7 @7pm in the BAS State Farm Room. The first 80 people will receive free Popcorn and Pop! #Smooth4King #VoteSmooth4King #KingofPop #mtsuhoco2k19 #mtsuhomcoming,,,Smooth4King VoteSmooth4King KingofPop mtsuhoco2k19 mtsuhomcoming,1179055575839182850,https://twitter.com/_MisterAllen/status/1179055575839182850,1840014495,Murfreesboro,35.8493,-86.4117
2019-09-06 03:22:09,Ron_Clements,,0,0,0,"I really hate the @StateFarm Aaron Rodgers ""agents"" commercials. They are simply stupid.",,@StateFarm,[],1169813004554330112,https://twitter.com/Ron_Clements/status/1169813004554330112,1840014495,Murfreesboro,35.8493,-86.4117
2019-09-03 03:27:49,JosefChoi,,0,0,2,"Me, hiding under the bed: ... Armed robber: ... Me: ... Armed Robber: Like a good neighbor Me: State Farm is there State Farm agent materializes: How can I help?",,,[],1168727267159228417,https://twitter.com/JosefChoi/status/1168727267159228417,1840014495,Murfreesboro,35.8493,-86.4117
2019-08-14 00:19:09,lll_sin,,1,1,8,Jake from State Farm is hot! ,,,[],1161432031424851968,https://twitter.com/lll_sin/status/1161432031424851968,1840014495,Murfreesboro,35.8493,-86.4117
2019-07-30 23:55:15,RussGJames,,14,0,47,"I’m returning to my first career. After leaving the teaching profession in 2005 for the business world, I’ve felt the tug to go back to the classroom. I’ll be teaching math at the new Rockvale High School beginning Thursday. 14 good years at State Farm, but back to class now!",,,[],1156352587807039488,https://twitter.com/RussGJames/status/1156352587807039488,1840014495,Murfreesboro,35.8493,-86.4117
2019-07-02 22:10:53,jvbt82hhs,JamChrisJoy,1,0,2,State Farm Arena ,,,[],1146179462230355974,https://twitter.com/jvbt82hhs/status/1146179462230355974,1840014495,Murfreesboro,35.8493,-86.4117
2019-07-02 21:42:48,jvbt82hhs,CoolChris_1,0,0,0,I am headed to Atlanta tomorrow to see Hugh Jackman at State Farm Arena. It’s my payback concert to my Mrs for taking all the children to Bonnaroo...,,,[],1146172393465024512,https://twitter.com/jvbt82hhs/status/1146172393465024512,1840014495,Murfreesboro,35.8493,-86.4117
2019-04-08 20:53:08,jvbt82hhs,LISAMW979,1,0,2,What are you doing on the 4th of July for breakfast? My Mrs & I will be in Atlanta on July 3rd to see Hugh Jackman in concert at State Farm Arena...,,,[],1115356929344397316,https://twitter.com/jvbt82hhs/status/1115356929344397316,1840014495,Murfreesboro,35.8493,-86.4117
2019-10-24 15:57:04,TheQuillen100,,0,0,0,"Including Watauga Orthopaedics, Bank of Tennessee, Mark Newby with State Farm, Bill Gatton College of Pharmacy, Cagle Floor Covering, the East Tennessee Foundation, The Bike Shop and Watauga Pathology!! – at Bristol Motor Speedway",,,[],1187397603148873728,https://twitter.com/TheQuillen100/status/1187397603148873728,1840014462,Johnson City,36.3406,-82.3803
2019-09-10 19:33:00,EmperorXanatos,,0,0,1,"I don't know why but every single time I've answered my phone today I've wanted to say ""This is Zane from State Farm"" like it's becoming a real trial...",,,[],1171506882462138368,https://twitter.com/EmperorXanatos/status/1171506882462138368,1840014462,Johnson City,36.3406,-82.3803
2019-10-24 15:57:04,TheQuillen100,,0,0,0,"Including Watauga Orthopaedics, Bank of Tennessee, Mark Newby with State Farm, Bill Gatton College of Pharmacy, Cagle Floor Covering, the East Tennessee Foundation, The Bike Shop and Watauga Pathology!! – at Bristol Motor Speedway",,,[],1187397603148873728,https://twitter.com/TheQuillen100/status/1187397603148873728,1840014425,Kingsport,36.5224,-82.5452
2019-09-10 19:33:00,EmperorXanatos,,0,0,1,"I don't know why but every single time I've answered my phone today I've wanted to say ""This is Zane from State Farm"" like it's becoming a real trial...",,,[],1171506882462138368,https://twitter.com/EmperorXanatos/status/1171506882462138368,1840014425,Kingsport,36.5224,-82.5452
