timestamp,screen_name,replay_to_users,replies,retweets,likes,text,geo,mentions,hashtags,user_id,tweet_url,city_id,city,lat,lng
2019-10-31 20:50:43,chrisdouse,,0,0,0,"Jake is at it again! Life,Home,Auto,Business,Health and Banking. We can assist! (706) 922-7283 @Chris Douse Agency State Farm https://www.instagram.com/p/B4S-8byglVO/?igshid=1crvdx9evktya",,,[],1190008217717235712,https://twitter.com/chrisdouse/status/1190008217717235712,1840014788,North Augusta,33.5214,-81.9547
2019-10-12 19:45:26,TeamInghamSF,,0,0,0,Having a blast at the Fiesta Latina alongside Mrs. Vianmery and the rest of Jorge and Keren's team at Immigration Injury Law! They just opened their Augusta office recently and are doing great things already. Come by and see us downtown today :) Mike Ingham State Farm Insurance – at Hispanic Festival,,,[],1183106422097219586,https://twitter.com/TeamInghamSF/status/1183106422097219586,1840014788,North Augusta,33.5214,-81.9547
2019-09-30 12:15:50,_simplyjocee_,,0,0,0,Finally shooting State Farm commercials this week ,,,[],1178644620659613696,https://twitter.com/_simplyjocee_/status/1178644620659613696,1840014788,North Augusta,33.5214,-81.9547
2019-09-06 21:52:44,uscerock,,0,0,0,Stop by and see @statefarm and the new 2020 @harleydavidson line @augustaharleyd ! BBQ @TheBBQSmokeHous food truck and live music! @Timms Harley-Davidson of Augusta https://www.instagram.com/p/B2FeUigFfpz_wBrOUGFklqRLW4R2M-jSNMIgFQ0/?igshid=14lc5dmp45drt,,@StateFarm @harleydavidson @TheBBQSmokeHous,[],1170092494916390912,https://twitter.com/uscerock/status/1170092494916390912,1840014788,North Augusta,33.5214,-81.9547
2019-08-30 21:26:54,uscerock,,0,0,0,#serve @Stan McDaniel - State Farm Agent https://www.instagram.com/p/B1zZzUyFkfrf0L53_CPJ5gekR-l2kq-qgej-6w0/?igshid=zswh8jpjwlrr,,,serve,1167549279365263360,https://twitter.com/uscerock/status/1167549279365263360,1840014788,North Augusta,33.5214,-81.9547
2019-08-30 21:26:17,uscerock,,0,0,0,Just posted a photo @Stan McDaniel - State Farm Agent https://www.instagram.com/p/B1zZux1lDW2ft3jFDoaG5X2cKaW8s6XJ1h8gec0/?igshid=1we0qe5qbdbj2,,,[],1167549121345048576,https://twitter.com/uscerock/status/1167549121345048576,1840014788,North Augusta,33.5214,-81.9547
2019-08-23 23:52:54,sandlin_zachary,sinkspur,0,0,0,That's what Obama took away fm everybody. I finagled a way to have my grandfathered in! If U take the humanity out of ins it works. When U need gas in your car you don't call State Farm do you? How about when U need new tires or an oil change. Did you call your car insurance,,,[],1165049303569752066,https://twitter.com/sandlin_zachary/status/1165049303569752066,1840014788,North Augusta,33.5214,-81.9547
2019-08-21 21:41:29,uscerock,,0,0,0,#speaklife @Stan McDaniel - State Farm Agent https://www.instagram.com/p/B1cQUIglTXTT0zvnQEws6aPF1ShPzkffgbo5lo0/?igshid=v2jjjxr1bgla,,,speaklife,1164291455617126400,https://twitter.com/uscerock/status/1164291455617126400,1840014788,North Augusta,33.5214,-81.9547
2019-08-15 13:50:47,uscerock,,0,0,0,#giveeverythingtogod @Stan McDaniel - State Farm Agent https://www.instagram.com/p/B1L9rQNF1X9UCzlmiy9HWCnQGZVXKomkaB3PhM0/?igshid=mqr53obj82ku,,,giveeverythingtogod,1161998674140049408,https://twitter.com/uscerock/status/1161998674140049408,1840014788,North Augusta,33.5214,-81.9547
2019-08-09 18:12:10,uscerock,,0,0,0,#hydrate #problemsolver @Stan McDaniel - State Farm Agent https://www.instagram.com/p/B08-0EYlWmEL6YkeX6d8gN2B4ryk8lmgfiUSt80/?igshid=57hjfr9y2ftg,,,hydrate problemsolver,1159890124462645248,https://twitter.com/uscerock/status/1159890124462645248,1840014788,North Augusta,33.5214,-81.9547
2019-08-08 16:32:21,uscerock,,0,0,0,#dailydevotional #ephdesigns @Stan McDaniel - State Farm Agent https://www.instagram.com/p/B06OmtGlKLr1mizzNLHYThHV80jAqmWtKUWEa00/?igshid=4wsblbo27b71,,,dailydevotional ephdesigns,1159502620504907776,https://twitter.com/uscerock/status/1159502620504907776,1840014788,North Augusta,33.5214,-81.9547
2019-07-31 15:05:58,Augusta_Chamber,,0,0,1,A warm welcome to @KeithPerret &amp; his @StateFarm team. Keith looks forward to building relationships within Augusta and helping with all your insurance needs. Congrats on your #GrandOpening! Thank you for investing in our community. #ribboncuttingcelebration #AchievingMoreTogether – at Keith Perret - State Farm Insurance Agent,,@KeithPerret @StateFarm,GrandOpening ribboncuttingcelebration AchievingMoreTogether,1156581777047207937,https://twitter.com/Augusta_Chamber/status/1156581777047207937,1840014788,North Augusta,33.5214,-81.9547
2019-07-22 16:13:05,uscerock,,0,0,0,Ready for another great week at @statefarm #discountdoublecheck #redpoloandkhakis #dontgamblewithyourfuture @Stan McDaniel - State Farm Agent https://www.instagram.com/p/B0Oa4ndFzu6kP4ZxrbCKgvUAda6ZuCIENjUvJk0/?igshid=1kjao47swpldt,,@StateFarm,discountdoublecheck redpoloandkhakis dontgamblewithyourfuture,1153337178476437504,https://twitter.com/uscerock/status/1153337178476437504,1840014788,North Augusta,33.5214,-81.9547
2019-06-18 03:00:35,Anocksoonamoon,rexthetvterrier,1,0,1,Yep. I don’t know what kind of health plan he had at State Farm but with a pension plus that 250 he could do worse.,,,[],1140816550355750912,https://twitter.com/Anocksoonamoon/status/1140816550355750912,1840014788,North Augusta,33.5214,-81.9547
2019-04-02 13:19:51,uscerock,,0,0,0,#wordstoinspire #dailydevotional #overcomeadversity #ephdesigns @Stan McDaniel - State Farm Agent https://www.instagram.com/p/BvwS0M_DZgghl1Ng3-FRAQGgsiCqmmKYsECZsg0/?utm_source=ig_twitter_share&amp;igshid=17hctziuizclt,,,wordstoinspire dailydevotional overcomeadversity ephdesigns,1113068528452689925,https://twitter.com/uscerock/status/1113068528452689925,1840014788,North Augusta,33.5214,-81.9547
2019-04-01 19:12:38,uscerock,,0,0,0,Where is your focus? #wordstoinspire #dailydevotional #overcomeadversity #ephdesigns @Stan McDaniel - State Farm Agent https://www.instagram.com/p/BvuWZsQjvXbDiCzPopLw6c85T7-G2WzjvsFu2U0/?utm_source=ig_twitter_share&amp;igshid=azoc64rl6oy6,,,wordstoinspire dailydevotional overcomeadversity ephdesigns,1112794921025585153,https://twitter.com/uscerock/status/1112794921025585153,1840014788,North Augusta,33.5214,-81.9547
2019-03-29 21:47:02,uscerock,,0,0,0,#speaklife #wordstoinspire #overcomeadversity @Stan McDaniel - State Farm Agent https://www.instagram.com/p/Bvm5r6SjK_zQW7u0vNdBbgt-tgK7Oxf8yPX2kU0/?utm_source=ig_twitter_share&amp;igshid=1t9ip7agz4ylg,,,speaklife wordstoinspire overcomeadversity,1111746612194365440,https://twitter.com/uscerock/status/1111746612194365440,1840014788,North Augusta,33.5214,-81.9547
2019-03-26 16:21:13,uscerock,,0,0,0,“Honor the space between no longer and not yet” – Nancy Levin #wordstoinspire #dailydevotional #overcomeadversity #ephdesigns @Stan McDaniel - State Farm Agent https://www.instagram.com/p/BvemA-Gja2szq-adbHD5XFkARhtA-zhqFy3P_M0/?utm_source=ig_twitter_share&amp;igshid=1faqvp3206lce,,,wordstoinspire dailydevotional overcomeadversity ephdesigns,1110577456551997441,https://twitter.com/uscerock/status/1110577456551997441,1840014788,North Augusta,33.5214,-81.9547
2019-02-26 16:27:33,chrisdouse,,0,0,0,We can assist! (706) 922-7283 @Chris Douse Agency State Farm https://www.instagram.com/p/BuWge-BgCK-/?utm_source=ig_twitter_share&amp;igshid=1brr63bg47hwq,,,[],1100432188393295874,https://twitter.com/chrisdouse/status/1100432188393295874,1840014788,North Augusta,33.5214,-81.9547
2019-11-21 23:18:52,HappyWheelsOrg,,0,0,4,"Today was a beautiful day. We’re so thankful for EVERYONE who has stood beside us: State Farm, Prisma Health, Mandy Satterfield, our Board of Directors, our volunteers who make this happen every week &amp; all of you who voted-Every. Single. Day. #happywheels #sfneighborhoodassist – at Greenville Memorial Children's Hospital",,,happywheels sfneighborhoodassist,1197655648042913792,https://twitter.com/HappyWheelsOrg/status/1197655648042913792,1840013498,Taylors,34.9157,-82.3124
2019-11-08 16:59:53,youthemanjamesb,BleacherReport,0,0,0,What a bunch of wusses ,,,[],1192849231503122432,https://twitter.com/youthemanjamesb/status/1192849231503122432,1840013498,Taylors,34.9157,-82.3124
2019-11-04 03:12:01,Cutigger1987,pico87mn,3,0,5,If you are military or former military go USAA. I'm the child of a ret Brig. They cover me also and my children. Best insurance company I have ever been with. And they have banking options.,,,[],1191191339033120768,https://twitter.com/Cutigger1987/status/1191191339033120768,1840013498,Taylors,34.9157,-82.3124
2019-11-04 02:52:38,Cutigger1987,pico87mn,1,0,6,Progressive is Soros. Are you still glad?,,,[],1191186463968440320,https://twitter.com/Cutigger1987/status/1191186463968440320,1840013498,Taylors,34.9157,-82.3124
2019-10-28 14:12:49,Blevenger,,0,0,0,@LeBatardShow Hunter Renfrow looks like a State Farm Agent in training.,,@LeBatardShow,[],1188820922024759296,https://twitter.com/Blevenger/status/1188820922024759296,1840013498,Taylors,34.9157,-82.3124
2019-10-13 13:48:55,DC3_TWEETS,SolidVerbal,0,0,2,Israel Mukuamu handing Jake Fromm State Farm one fifth of his career interceptions in a single game. At home.,,,[],1183379088007938050,https://twitter.com/DC3_TWEETS/status/1183379088007938050,1840013498,Taylors,34.9157,-82.3124
2019-09-09 10:00:09,byAmberWorthy,foxcarolinanews,0,0,1, Why was the first thing that came to mind: Cheryl’s she shed again? Hahaha @StateFarm does she live in the upstate? ,,@StateFarm,[],1171000330504609801,https://twitter.com/byAmberWorthy/status/1171000330504609801,1840013498,Taylors,34.9157,-82.3124
2019-09-07 22:13:13,sockalexis2003,MzDivah67,1,1,3,"If these insurance cos. have so much $to spend on ads(State Farm, GEICO, Nationwide,Allstate, Progressive—they’re CONSTANT! )Why not just lower their rates and let their customers do the marketing on social media bragging about their low rates?",,,[],1170460035211829248,https://twitter.com/sockalexis2003/status/1170460035211829248,1840013498,Taylors,34.9157,-82.3124
2019-08-18 20:17:24,JasonJGreene,,0,0,0,"At least it’s smaller hail than our last bad hail storm a few years ago. Got a new roof, hood and trunk from State Farm for that. Would prefer to not go thru THAT again, okay?!? #hail #hailstorm @… https://www.instagram.com/p/B1UYTFkn4FW/?igshid=1447blzrnlhnz",,,hail hailstorm,1163183131962200064,https://twitter.com/JasonJGreene/status/1163183131962200064,1840013498,Taylors,34.9157,-82.3124
2019-06-23 04:56:24,ClemsonfaninAR,jerrbear814,0,0,0,He burnt down CP3 she shed!,,,[],1142657637256970240,https://twitter.com/ClemsonfaninAR/status/1142657637256970240,1840013498,Taylors,34.9157,-82.3124
2019-06-11 16:18:54,thelbcakeman,,0,0,0,Pond cake for lunch in Mauldin! @Cristina Ortiz - State Farm Insurance Agent https://www.instagram.com/p/Byk29U0gqH3/?igshid=1j0h7lqm7f3lc,,,[],1138480738934841344,https://twitter.com/thelbcakeman/status/1138480738934841344,1840013498,Taylors,34.9157,-82.3124
2019-05-27 22:22:51,Innovapad,,0,0,0,The National Association of Insurance Commissioners (NAIC) released a review of the top auto insurance carriers in 2017 last month. 1. @statefarm 2. berkshirehathawayautomotive 3. @progressive 4. @allstate 5. usaa… https://www.instagram.com/p/Bx-1KCJCjDJ/?igshid=yvk61b693cd7,,@StateFarm @Progressive @Allstate,[],1133136512688820224,https://twitter.com/Innovapad/status/1133136512688820224,1840013498,Taylors,34.9157,-82.3124
2019-05-11 18:40:36,rasslinn,,0,0,1,@CP3 you still can’t win a big playoff series even with James Hardin. You had a good thing going in LA with the Clips but got greedy. Have fun making more State Farm commercials now that your time is freed up. #Sawft,,@CP3,Sawft,1127282373903646723,https://twitter.com/rasslinn/status/1127282373903646723,1840013498,Taylors,34.9157,-82.3124
2019-05-05 12:43:25,MarthaZoller,RealHughJackman,0,0,0,"Can’t wait to see you in that. I have tickets for your state farm show in Atlanta, too! ",,,[],1125018159700901888,https://twitter.com/MarthaZoller/status/1125018159700901888,1840013498,Taylors,34.9157,-82.3124
2019-04-05 19:23:32,Laneyensley,,1,0,0,@StateFarm how do I access the quote that I got from the email message I received? When I click on update quote it takes me to a registration page.,,@StateFarm,[],1114247215348879361,https://twitter.com/Laneyensley/status/1114247215348879361,1840013498,Taylors,34.9157,-82.3124
2019-11-21 23:18:52,HappyWheelsOrg,,0,0,4,"Today was a beautiful day. We’re so thankful for EVERYONE who has stood beside us: State Farm, Prisma Health, Mandy Satterfield, our Board of Directors, our volunteers who make this happen every week &amp; all of you who voted-Every. Single. Day. #happywheels #sfneighborhoodassist – at Greenville Memorial Children's Hospital",,,happywheels sfneighborhoodassist,1197655648042913792,https://twitter.com/HappyWheelsOrg/status/1197655648042913792,1840015477,Simpsonville,34.7291,-82.2572
2019-11-08 16:59:53,youthemanjamesb,BleacherReport,0,0,0,What a bunch of wusses ,,,[],1192849231503122432,https://twitter.com/youthemanjamesb/status/1192849231503122432,1840015477,Simpsonville,34.7291,-82.2572
2019-11-04 03:12:01,Cutigger1987,pico87mn,3,0,5,If you are military or former military go USAA. I'm the child of a ret Brig. They cover me also and my children. Best insurance company I have ever been with. And they have banking options.,,,[],1191191339033120768,https://twitter.com/Cutigger1987/status/1191191339033120768,1840015477,Simpsonville,34.7291,-82.2572
2019-11-04 02:52:38,Cutigger1987,pico87mn,1,0,6,Progressive is Soros. Are you still glad?,,,[],1191186463968440320,https://twitter.com/Cutigger1987/status/1191186463968440320,1840015477,Simpsonville,34.7291,-82.2572
2019-10-28 14:12:49,Blevenger,,0,0,0,@LeBatardShow Hunter Renfrow looks like a State Farm Agent in training.,,@LeBatardShow,[],1188820922024759296,https://twitter.com/Blevenger/status/1188820922024759296,1840015477,Simpsonville,34.7291,-82.2572
2019-10-13 13:48:55,DC3_TWEETS,SolidVerbal,0,0,2,Israel Mukuamu handing Jake Fromm State Farm one fifth of his career interceptions in a single game. At home.,,,[],1183379088007938050,https://twitter.com/DC3_TWEETS/status/1183379088007938050,1840015477,Simpsonville,34.7291,-82.2572
2019-09-09 10:00:09,byAmberWorthy,foxcarolinanews,0,0,1, Why was the first thing that came to mind: Cheryl’s she shed again? Hahaha @StateFarm does she live in the upstate? ,,@StateFarm,[],1171000330504609801,https://twitter.com/byAmberWorthy/status/1171000330504609801,1840015477,Simpsonville,34.7291,-82.2572
2019-09-07 22:13:13,sockalexis2003,MzDivah67,1,1,3,"If these insurance cos. have so much $to spend on ads(State Farm, GEICO, Nationwide,Allstate, Progressive—they’re CONSTANT! )Why not just lower their rates and let their customers do the marketing on social media bragging about their low rates?",,,[],1170460035211829248,https://twitter.com/sockalexis2003/status/1170460035211829248,1840015477,Simpsonville,34.7291,-82.2572
2019-08-18 20:17:24,JasonJGreene,,0,0,0,"At least it’s smaller hail than our last bad hail storm a few years ago. Got a new roof, hood and trunk from State Farm for that. Would prefer to not go thru THAT again, okay?!? #hail #hailstorm @… https://www.instagram.com/p/B1UYTFkn4FW/?igshid=1447blzrnlhnz",,,hail hailstorm,1163183131962200064,https://twitter.com/JasonJGreene/status/1163183131962200064,1840015477,Simpsonville,34.7291,-82.2572
2019-06-11 16:18:54,thelbcakeman,,0,0,0,Pond cake for lunch in Mauldin! @Cristina Ortiz - State Farm Insurance Agent https://www.instagram.com/p/Byk29U0gqH3/?igshid=1j0h7lqm7f3lc,,,[],1138480738934841344,https://twitter.com/thelbcakeman/status/1138480738934841344,1840015477,Simpsonville,34.7291,-82.2572
2019-05-11 18:40:36,rasslinn,,0,0,1,@CP3 you still can’t win a big playoff series even with James Hardin. You had a good thing going in LA with the Clips but got greedy. Have fun making more State Farm commercials now that your time is freed up. #Sawft,,@CP3,Sawft,1127282373903646723,https://twitter.com/rasslinn/status/1127282373903646723,1840015477,Simpsonville,34.7291,-82.2572
2019-05-05 12:43:25,MarthaZoller,RealHughJackman,0,0,0,"Can’t wait to see you in that. I have tickets for your state farm show in Atlanta, too! ",,,[],1125018159700901888,https://twitter.com/MarthaZoller/status/1125018159700901888,1840015477,Simpsonville,34.7291,-82.2572
2019-12-26 17:29:57,DamnDtae,BleacherReport,1,0,3,Starting to love this guy,,,[],1210251416134193157,https://twitter.com/DamnDtae/status/1210251416134193157,1840135211,St. Andrews,34.051,-81.1057
2019-12-08 19:31:54,JusLandoEsq,NCbae79,0,0,0,"State Farm got you covered, they seen it all lol",,,[],1203759123646550016,https://twitter.com/JusLandoEsq/status/1203759123646550016,1840135211,St. Andrews,34.051,-81.1057
2019-11-10 22:10:53,BobcatRenee,,1,0,0,"@StateFarm bank, why are you requiring a 76-year-old widow to write you a letter explaining why she’s buying another home when she has enough money in her accounts to cover the payments? #badbusiness #harrasssomeoneelse",,@StateFarm,badbusiness harrasssomeoneelse,1193652274578575361,https://twitter.com/BobcatRenee/status/1193652274578575361,1840135211,St. Andrews,34.051,-81.1057
2019-11-05 05:26:33,sheilambell,,0,0,0,Sold this dream home to one of my very good friends in April. In July her HVAC drain line clogged and flooded the downstairs. Using her local state_farm_insurance company she called in a claim. Here we are in… https://www.instagram.com/p/B4eNJvLHJ1l/?igshid=cficyf10v9ql,,,[],1191587585782636545,https://twitter.com/sheilambell/status/1191587585782636545,1840135211,St. Andrews,34.051,-81.1057
2019-09-25 17:45:42,HappyWheelsOrg,NexsenPruet,0,0,1,Thank you so much!!! We’re humbled to have your support!,,,[],1176915693456871424,https://twitter.com/HappyWheelsOrg/status/1176915693456871424,1840135211,St. Andrews,34.051,-81.1057
2019-09-25 13:05:15,HappyWheelsOrg,,2,6,24,You guys!!!!!! Amazing! THANK YOU ALL! #happywheels #statefarm #statefarmneighborhoodassist,,,happywheels statefarm statefarmneighborhoodassist,1176845118260895745,https://twitter.com/HappyWheelsOrg/status/1176845118260895745,1840135211,St. Andrews,34.051,-81.1057
2019-09-24 14:36:50,HappyWheelsOrg,,0,0,0,"TOMORROW IS THE BIG DAY! Check back here Wednesday 9/25 to find out if we won a $25,000 grant from @statefarm. We can't wait! Fingers crossed! #happywheels #sodacity #holycity #yeahthatgreenville",,@StateFarm,happywheels sodacity holycity yeahthatgreenville,1176505776241860609,https://twitter.com/HappyWheelsOrg/status/1176505776241860609,1840135211,St. Andrews,34.051,-81.1057
2019-08-26 11:31:43,HamreJenny,,0,0,0,"Sailboat Title: “Glory” Host Sponsors: Endless Vitality, Scott Hanners State Farm Insurance &amp; Financial Services Artists: Ann Peake &amp; Jean Kirkley About the Artists: We, Ann Peake and Jean Kirkley, each have been… https://www.instagram.com/p/B1oCgSNHUBF/?igshid=f23zequr2a36",,,[],1165949944752001024,https://twitter.com/HamreJenny/status/1165949944752001024,1840135211,St. Andrews,34.051,-81.1057
2019-07-29 11:47:45,mweathersby1,,0,0,0,@StateFarm Ok. The screaming discount woman and arsonist Cheryl have got to go. Please get something new. I may have to move my 4 cars and house to different insurance if you don’t. Smh. HATE THOSE COMMERCIALS!,,@StateFarm,[],1155807119708479488,https://twitter.com/mweathersby1/status/1155807119708479488,1840135211,St. Andrews,34.051,-81.1057
2019-11-04 01:10:44,nataliegparsons,,0,0,3,BUSY #SuperSaturday! Represented @StateFarm and A+ Staffing at the #UpstatePrideSCFestival in #SpartanburgSC. #loveislove #pridefest #promolife – at Barnet Park,,@StateFarm,SuperSaturday UpstatePrideSCFestival SpartanburgSC loveislove pridefest promolife,1191160816839593984,https://twitter.com/nataliegparsons/status/1191160816839593984,1840013515,Gaffney,35.0742,-81.6558
2019-10-21 20:26:43,coreypowell23,JacobWise0,1,0,6,State farm,,,[],1186378301222326276,https://twitter.com/coreypowell23/status/1186378301222326276,1840013515,Gaffney,35.0742,-81.6558
2019-08-13 00:01:03,Rodasia_Foster,rarebreed_93,2,0,0,"$88??? with who??? progressive was gone have me at $240 something per month, state farm was gone do $220 something w/ the first month paid for",,,[],1161065089375645696,https://twitter.com/Rodasia_Foster/status/1161065089375645696,1840013515,Gaffney,35.0742,-81.6558
2019-04-29 23:33:13,Innovapad,,0,0,0,"Due to the heroic work of the Boiling Springs Fire District, this @statefarm insured driver was rescued and able to receive medical attention. #boilingsprings #bsfd #southcarolina… https://www.instagram.com/p/Bw26e3Ll35V/?utm_source=ig_twitter_share&amp;igshid=lriy0wq2a9wh",,@StateFarm,boilingsprings bsfd southcarolina,1123007359528448001,https://twitter.com/Innovapad/status/1123007359528448001,1840013515,Gaffney,35.0742,-81.6558
2019-03-12 01:48:43,aument14,,0,0,0,Vote now for the 2019 State Farm Dark Horse Dunker! https://twitter.com/psimages2/status/1096194143762538496/photo/1 http://www.darkhorsedunker.com/,,,[],1105284453117636610,https://twitter.com/aument14/status/1105284453117636610,1840013515,Gaffney,35.0742,-81.6558
2019-12-26 17:29:57,DamnDtae,BleacherReport,1,0,3,Starting to love this guy,,,[],1210251416134193157,https://twitter.com/DamnDtae/status/1210251416134193157,1840016724,Lexington,33.9891,-81.2195
2019-12-08 19:31:54,JusLandoEsq,NCbae79,0,0,0,"State Farm got you covered, they seen it all lol",,,[],1203759123646550016,https://twitter.com/JusLandoEsq/status/1203759123646550016,1840016724,Lexington,33.9891,-81.2195
2019-11-10 22:10:53,BobcatRenee,,1,0,0,"@StateFarm bank, why are you requiring a 76-year-old widow to write you a letter explaining why she’s buying another home when she has enough money in her accounts to cover the payments? #badbusiness #harrasssomeoneelse",,@StateFarm,badbusiness harrasssomeoneelse,1193652274578575361,https://twitter.com/BobcatRenee/status/1193652274578575361,1840016724,Lexington,33.9891,-81.2195
2019-09-25 17:45:42,HappyWheelsOrg,NexsenPruet,0,0,1,Thank you so much!!! We’re humbled to have your support!,,,[],1176915693456871424,https://twitter.com/HappyWheelsOrg/status/1176915693456871424,1840016724,Lexington,33.9891,-81.2195
2019-09-25 13:05:15,HappyWheelsOrg,,2,6,24,You guys!!!!!! Amazing! THANK YOU ALL! #happywheels #statefarm #statefarmneighborhoodassist,,,happywheels statefarm statefarmneighborhoodassist,1176845118260895745,https://twitter.com/HappyWheelsOrg/status/1176845118260895745,1840016724,Lexington,33.9891,-81.2195
2019-09-24 14:36:50,HappyWheelsOrg,,0,0,0,"TOMORROW IS THE BIG DAY! Check back here Wednesday 9/25 to find out if we won a $25,000 grant from @statefarm. We can't wait! Fingers crossed! #happywheels #sodacity #holycity #yeahthatgreenville",,@StateFarm,happywheels sodacity holycity yeahthatgreenville,1176505776241860609,https://twitter.com/HappyWheelsOrg/status/1176505776241860609,1840016724,Lexington,33.9891,-81.2195
2019-08-26 11:31:43,HamreJenny,,0,0,0,"Sailboat Title: “Glory” Host Sponsors: Endless Vitality, Scott Hanners State Farm Insurance &amp; Financial Services Artists: Ann Peake &amp; Jean Kirkley About the Artists: We, Ann Peake and Jean Kirkley, each have been… https://www.instagram.com/p/B1oCgSNHUBF/?igshid=f23zequr2a36",,,[],1165949944752001024,https://twitter.com/HamreJenny/status/1165949944752001024,1840016724,Lexington,33.9891,-81.2195
2019-07-29 11:47:45,mweathersby1,,0,0,0,@StateFarm Ok. The screaming discount woman and arsonist Cheryl have got to go. Please get something new. I may have to move my 4 cars and house to different insurance if you don’t. Smh. HATE THOSE COMMERCIALS!,,@StateFarm,[],1155807119708479488,https://twitter.com/mweathersby1/status/1155807119708479488,1840016724,Lexington,33.9891,-81.2195
2019-11-20 01:45:01,AuntLauries,,0,0,2,Another happy customer enjoys his surprise Aunt Laurie’s thank you gift basket! #giftbaskets #thankyougifts #giftsforhim #giftbasketsformen @Abbi Keen State Farm Agency https://www.instagram.com/p/B5Ebumfh7z6/?igshid=1p4d9pq7feosp,,,giftbaskets thankyougifts giftsforhim giftbasketsformen,1196967651135897600,https://twitter.com/AuntLauries/status/1196967651135897600,1840015799,Bluffton,32.2135,-80.9316
2019-10-23 03:16:25,W_Breeding,,0,0,2,Glad to see Oscar left Dunder Mifflin and got a job with State Farm,,,[],1186843791401062400,https://twitter.com/W_Breeding/status/1186843791401062400,1840015799,Bluffton,32.2135,-80.9316
2019-10-17 18:42:42,VHorup,,0,0,2,POSTY x SWAE @STATE FARM ARENA PLS TELL ME YALL WILL BE THERE #RunawayTour,,,RunawayTour,1184902572978638854,https://twitter.com/VHorup/status/1184902572978638854,1840015799,Bluffton,32.2135,-80.9316
2019-10-17 17:04:44,VHorup,,0,0,2,i’m shooting at state farm arena tomorrow ,,,[],1184877918373199873,https://twitter.com/VHorup/status/1184877918373199873,1840015799,Bluffton,32.2135,-80.9316
2019-11-21 23:18:52,HappyWheelsOrg,,0,0,4,"Today was a beautiful day. We’re so thankful for EVERYONE who has stood beside us: State Farm, Prisma Health, Mandy Satterfield, our Board of Directors, our volunteers who make this happen every week &amp; all of you who voted-Every. Single. Day. #happywheels #sfneighborhoodassist – at Greenville Memorial Children's Hospital",,,happywheels sfneighborhoodassist,1197655648042913792,https://twitter.com/HappyWheelsOrg/status/1197655648042913792,1840013526,Easley,34.819,-82.5828
2019-11-16 12:36:44,TheGurglingCod,JuanFabulous,1,0,2,An avalanche in Mobile would mean a ton of claims for State Farm,,,[],1195682109605724160,https://twitter.com/TheGurglingCod/status/1195682109605724160,1840013526,Easley,34.819,-82.5828
2019-11-08 16:59:53,youthemanjamesb,BleacherReport,0,0,0,What a bunch of wusses ,,,[],1192849231503122432,https://twitter.com/youthemanjamesb/status/1192849231503122432,1840013526,Easley,34.819,-82.5828
2019-11-04 03:12:01,Cutigger1987,pico87mn,3,0,5,If you are military or former military go USAA. I'm the child of a ret Brig. They cover me also and my children. Best insurance company I have ever been with. And they have banking options.,,,[],1191191339033120768,https://twitter.com/Cutigger1987/status/1191191339033120768,1840013526,Easley,34.819,-82.5828
2019-11-04 02:52:38,Cutigger1987,pico87mn,1,0,6,Progressive is Soros. Are you still glad?,,,[],1191186463968440320,https://twitter.com/Cutigger1987/status/1191186463968440320,1840013526,Easley,34.819,-82.5828
2019-10-13 13:48:55,DC3_TWEETS,SolidVerbal,0,0,2,Israel Mukuamu handing Jake Fromm State Farm one fifth of his career interceptions in a single game. At home.,,,[],1183379088007938050,https://twitter.com/DC3_TWEETS/status/1183379088007938050,1840013526,Easley,34.819,-82.5828
